"Daily Date","Share Code","Year High (GH¢)","Year Low (GH¢)","Previous Closing Price - VWAP (GH¢)","Opening Price (GH¢)","Last Transaction Price (GH¢)","Closing Price - VWAP (GH¢)","Price Change (GH¢)","Closing Bid Price (GH¢)","Closing Offer Price (GH¢)","Total Shares Traded","Total Value Traded (GH¢)"
"18/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"17/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"16/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"15/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"12/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"11/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"10/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.30","0.00",""
"09/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"08/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.00","0.00",""
"05/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.00","0.00",""
"04/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.00","0.00",""
"03/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.00","0.00",""
"02/07/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","30.00","0.00",""
"28/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"27/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"26/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"25/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"24/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"21/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"20/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"19/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"18/06/2013","GLD","32.18","26.35","26.35","26.35","26.35","26.35","0","","","0.00",""
"17/06/2013","GLD","32.18","26.35","30.50","30.50","26.35","26.35","-4.15","","","0.00",""
"14/06/2013","GLD","32.18","26.35","30.50","30.50","26.35","26.35","-4.15","","","0.00",""
"13/06/2013","GLD","32.18","26.35","30.50","30.50","26.35","26.35","-4.15","","","340.00",""
"12/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"11/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"10/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"07/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"06/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"05/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"04/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"03/06/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"31/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"30/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"29/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"28/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"24/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"23/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"22/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"21/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"20/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.03","",""
"17/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"16/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"15/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"14/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"13/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"10/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"09/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"08/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"07/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"06/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"03/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"02/05/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"30/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"29/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","33.00","",""
"26/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"25/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"24/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"23/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"22/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","33.00","",""
"19/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"18/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.00","",""
"17/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.00","",""
"16/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.00","",""
"15/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"12/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"11/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"10/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","35.07","",""
"09/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"08/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.00","",""
"05/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.50","",""
"04/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"03/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","",""
"02/04/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","",""
"28/03/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","30.50","",""
"27/03/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","31.00","0.00",""
"26/03/2013","GLD","32.18","30.50","30.50","30.50","30.50","30.50","0","","","0.00",""
"25/03/2013","GLD","32.18","30.50","31.00","31.00","31.00","30.50","-0.5","","30.50","10.00",""
"22/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","12.00",""
"21/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"20/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"19/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"18/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"15/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"14/03/2013","GLD","32.18","32.18","31.00","31.00","31.00","31.00","0","","31.00","0.00",""
"13/03/2013","GLD","32.18","32.18","30.03","30.03","31.00","31.00","0.97","","31.00","14.00",""
"12/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"11/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"08/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"07/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"05/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"04/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"01/03/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"28/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"27/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"26/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"25/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"22/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"21/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"20/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"19/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"18/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"15/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"14/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"13/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"12/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"11/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"08/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"07/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"06/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"05/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","","0.00",""
"04/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","30.03","","0.00",""
"01/02/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","33.00","35.00","0.00",""
"31/01/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","","33.00","0.00",""
"30/01/2013","GLD","32.18","32.18","30.03","30.03","30.03","30.03","0","30.03","33.00","0.00",""
"29/01/2013","GLD","32.18","32.18","32.18","32.18","30.03","30.03","-2.15","","33.00","6,062.00",""
"28/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","","33.00","0.00",""
"25/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","","33.00","0.00",""
"24/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","","","0.00",""
"23/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","","","0.00",""
"22/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"21/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"18/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","15.00",""
"17/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"16/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"15/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"14/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"11/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"10/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"09/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"08/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"07/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"04/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"03/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"02/01/2013","GLD","32.18","32.18","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"31/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"28/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"27/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"24/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"21/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"20/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"19/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","8.00",""
"18/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"17/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"14/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"13/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"12/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.07","","0.00",""
"11/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"10/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"06/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"05/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"04/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"04/12/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"30/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"29/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","","","0.00",""
"28/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.18","","0.00",""
"27/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.83","","0.00",""
"23/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.00","","0.00",""
"22/11/2012","GLD","33.25","31.40","32.18","32.18","32.18","32.18","0","32.00","","0.00",""
"21/11/2012","GLD","33.25","31.40","32.90","32.90","32.18","32.18","-0.72","32.00","","3,031.00",""
"20/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"19/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"16/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"15/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"14/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"13/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.00","","0.00",""
"12/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"09/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"08/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"07/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"06/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"05/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"02/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"01/11/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"31/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"30/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"29/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"25/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"24/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"23/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","0.00",""
"22/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","","130.00",""
"19/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"18/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"17/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"16/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"15/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","","","0.00",""
"12/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","33.00","33.50","0.00",""
"11/10/2012","GLD","33.25","31.40","32.90","32.90","32.90","32.90","0","32.90","33.50","0.00",""
"10/10/2012","GLD","33.25","31.40","33.02","33.02","32.90","32.90","-0.12","33.01","33.50","2,845.00",""
"09/10/2012","GLD","33.25","31.40","33.23","33.23","33.02","33.02","-0.21","33.01","33.50","10.00",""
"08/10/2012","GLD","33.25","31.40","33.23","33.23","33.23","33.23","0","33.23","","0.00",""
"05/10/2012","GLD","33.25","31.40","33.23","33.23","33.23","33.23","0","33.23","","0.00",""
"04/10/2012","GLD","33.25","31.40","33.23","33.23","33.23","33.23","0","33.23","","6.00",""
"03/10/2012","GLD","33.25","31.40","33.25","33.25","33.23","33.23","-0.02","33.25","","12.00",""
"02/10/2012","GLD","33.25","31.40","33.25","33.25","33.25","33.25","0","33.25","","0.00",""
"01/10/2012","GLD","33.25","31.40","33.25","33.25","33.25","33.25","0","32.84","33.30","0.00",""
"28/09/2012","GLD","33.25","31.40","32.83","32.83","32.83","33.25","0.42","32.84","33.30","378.00",""
"27/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.30","","0.00",""
"26/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.55","","0.00",""
"25/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.60","33.44","0.00",""
"24/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.40","","0.00",""
"20/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.50","","0.00",""
"19/09/2012","GLD","32.45","31.40","32.83","32.83","32.83","32.83","0","32.50","","0.00",""
"18/09/2012","GLD","32.45","31.40","32.20","32.20","32.82","32.83","0.63","32.20","","29.00",""
"17/09/2012","GLD","32.45","31.40","32.20","32.20","32.20","32.20","0","","","0.00",""
"14/09/2012","GLD","32.45","31.40","32.20","32.20","32.20","32.20","0","","","0.00",""
